DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1987-04-02 00:00:00,97.98,98.66,98.66,19870600,19870900,19870900
1987-04-03 00:00:00,98.13,98.83,98.83,19870600,19870900,19870900
1987-04-06 00:00:00,98.17,98.86,98.86,19870600,19870900,19870900
1987-04-07 00:00:00,98.28,98.98,98.98,19870600,19870900,19870900
1987-04-08 00:00:00,98.78,99.48,99.48,19870600,19870900,19870900
1987-04-09 00:00:00,97.94,98.64,98.64,19870600,19870900,19870900
1987-04-10 00:00:00,97.33,98.03,98.03,19870600,19870900,19870900
1987-04-13 00:00:00,97.14,97.83,97.83,19870600,19870900,19870900
1987-04-14 00:00:00,96.52,97.22,97.22,19870600,19870900,19870900
1987-04-15 00:00:00,97.12,97.85,97.85,19870600,19870900,19870900
1987-04-16 00:00:00,97.31,98.01,98.01,19870600,19870900,19870900
1987-04-20 00:00:00,97.11,97.8,97.8,19870600,19870900,19870900
1987-04-21 00:00:00,97.33,98.03,98.03,19870600,19870900,19870900
1987-04-22 00:00:00,97.76,98.46,98.46,19870600,19870900,19870900
1987-04-23 00:00:00,96.92,97.61,97.61,19870600,19870900,19870900
1987-04-24 00:00:00,96.1,96.77,96.77,19870600,19870900,19870900
1987-04-27 00:00:00,96.23,96.93,96.93,19870600,19870900,19870900
1987-04-28 00:00:00,96.24,96.93,96.93,19870600,19870900,19870900
1987-04-29 00:00:00,96.31,97.04,97.04,19870600,19870900,19870900
1987-04-30 00:00:00,96.19,96.89,96.89,19870600,19870900,19870900
1987-05-01 00:00:00,95.62,96.27,96.27,19870600,19870900,19870900
1987-05-04 00:00:00,95.08,95.71,95.71,19870600,19870900,19870900
1987-05-05 00:00:00,95.42,96.1,96.1,19870600,19870900,19870900
1987-05-06 00:00:00,95.14,95.86,95.86,19870600,19870900,19870900
1987-05-07 00:00:00,95.75,96.48,96.48,19870600,19870900,19870900
1987-05-08 00:00:00,96.1,96.82,96.82,19870600,19870900,19870900
1987-05-11 00:00:00,96.49,97.17,97.17,19870600,19870900,19870900
1987-05-12 00:00:00,96.33,97.03,97.03,19870600,19870900,19870900
1987-05-13 00:00:00,96.3,97.0,97.0,19870600,19870900,19870900
1987-05-14 00:00:00,95.9,96.54,96.54,19870600,19870900,19870900
1987-05-15 00:00:00,95.62,96.34,96.34,19870600,19870900,19870900
1987-05-18 00:00:00,96.49,97.2,97.2,19870900,19871200,19871200
1987-05-19 00:00:00,96.1,96.8,96.8,19870900,19871200,19871200
1987-05-20 00:00:00,96.26,96.96,96.96,19870900,19871200,19871200
1987-05-21 00:00:00,96.44,97.13,97.13,19870900,19871200,19871200
1987-05-22 00:00:00,96.75,97.4,97.4,19870900,19871200,19871200
1987-05-26 00:00:00,98.33,99.03,99.03,19870900,19871200,19871200
1987-05-27 00:00:00,98.64,99.19,99.19,19870900,19871200,19871200
1987-05-28 00:00:00,98.2,98.74,98.74,19870900,19871200,19871200
1987-05-29 00:00:00,98.42,98.98,98.98,19870900,19871200,19871200
1987-06-01 00:00:00,98.76,99.3,99.3,19870900,19871200,19871200
1987-06-02 00:00:00,97.34,97.84,97.84,19870900,19871200,19871200
1987-06-03 00:00:00,97.82,98.34,98.34,19870900,19871200,19871200
1987-06-04 00:00:00,98.33,98.86,98.86,19870900,19871200,19871200
1987-06-05 00:00:00,98.38,98.91,98.91,19870900,19871200,19871200
1987-06-08 00:00:00,97.78,98.29,98.29,19870900,19871200,19871200
1987-06-09 00:00:00,96.74,97.25,97.25,19870900,19871200,19871200
1987-06-10 00:00:00,97.04,97.53,97.53,19870900,19871200,19871200
1987-06-11 00:00:00,96.91,97.42,97.42,19870900,19871200,19871200
1987-06-12 00:00:00,97.73,98.25,98.25,19870900,19871200,19871200
1987-06-15 00:00:00,98.38,98.92,98.92,19870900,19871200,19871200
1987-06-16 00:00:00,98.38,98.95,98.95,19870900,19871200,19871200
1987-06-17 00:00:00,98.59,99.03,99.03,19870900,19871200,19871200
1987-06-18 00:00:00,98.46,98.95,98.95,19870900,19871200,19871200
1987-06-19 00:00:00,98.61,99.11,99.11,19870900,19871200,19871200
1987-06-22 00:00:00,99.42,99.87,99.87,19870900,19871200,19871200
