DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1998-07-29 05:00:00,5080.0,19981200,5120.0,19980900,5080.0,19981200
1998-07-30 05:00:00,5082.0,19981200,5120.0,19980900,5082.0,19981200
1998-07-31 05:00:00,5077.0,19981200,5115.0,19980900,5077.0,19981200
1998-08-03 05:00:00,5044.0,19981200,5082.0,19980900,5044.0,19981200
1998-08-04 05:00:00,5074.0,19981200,5110.0,19980900,5074.0,19981200
1998-08-05 05:00:00,5116.000000000001,19981200,5150.0,19980900,5116.000000000001,19981200
1998-08-06 05:00:00,5116.000000000001,19981200,5150.0,19980900,5116.000000000001,19981200
1998-08-07 05:00:00,5076.000000000001,19981200,5110.0,19980900,5076.000000000001,19981200
1998-08-10 05:00:00,5027.0,19981200,5060.0,19980900,5027.0,19981200
1998-08-11 05:00:00,4973.0,19981200,5004.999999999999,19980900,4973.0,19981200
1998-08-12 05:00:00,4998.0,19981200,5030.0,19980900,4998.0,19981200
1998-08-13 05:00:00,5009.0,19981200,5040.0,19980900,5009.0,19981200
1998-08-14 05:00:00,5010.0,19981200,5040.0,19980900,5010.0,19981200
1998-08-17 05:00:00,5006.0,19981200,5034.999999999999,19980900,5006.0,19981200
1998-08-18 05:00:00,5006.0,19981200,5034.999999999999,19980900,5006.0,19981200
1998-08-19 05:00:00,4996.0,19981200,5024.0,19980900,4996.0,19981200
1998-08-20 05:00:00,4949.0,19981200,4975.0,19980900,4949.0,19981200
1998-08-21 05:00:00,4888.0,19981200,4912.0,19980900,4888.0,19981200
1998-08-24 05:00:00,4898.0,19981200,4920.000000000001,19980900,4898.0,19981200
1998-08-25 05:00:00,4898.0,19981200,4920.000000000001,19980900,4898.0,19981200
1998-08-26 05:00:00,4860.0,19981200,4880.0,19980900,4860.0,19981200
1998-08-27 05:00:00,4810.0,19981200,4830.0,19980900,4810.0,19981200
1998-08-28 05:00:00,4920.000000000001,19981200,4940.0,19980900,4920.000000000001,19981200
1998-08-31 05:00:00,4925.0,19981200,4945.0,19980900,4925.0,19981200
1998-09-01 05:00:00,5042.0,19981200,5060.0,19980900,5042.0,19981200
1998-09-02 05:00:00,5008.0,19981200,5034.999999999999,19980900,5008.0,19981200
1998-09-03 05:00:00,5003.0,19981200,5020.0,19980900,5003.0,19981200
1998-09-04 05:00:00,5003.0,19981200,5020.0,19980900,5003.0,19981200
1998-09-08 05:00:00,5094.999999999999,19981200,5104.0,19980900,5094.999999999999,19981200
1998-09-09 05:00:00,5064.999999999999,19981200,5071.0,19980900,5064.999999999999,19981200
1998-09-10 05:00:00,5120.0,19981200,5116.000000000001,19980900,5120.0,19981200
1998-09-11 05:00:00,5195.0,19981200,5191.0,19980900,5195.0,19981200
1998-09-14 05:00:00,5148.0,19981200,5150.0,19980900,5148.0,19981200
1998-09-15 05:00:00,5135.999999999999,19990300,5140.0,19981200,5135.999999999999,19990300
1998-09-16 05:00:00,5066.000000000001,19990300,5070.0,19981200,5066.000000000001,19990300
1998-09-17 05:00:00,5076.000000000001,19990300,5080.0,19981200,5076.000000000001,19990300
1998-09-18 05:00:00,5056.000000000001,19990300,5060.0,19981200,5056.000000000001,19990300
1998-09-21 05:00:00,4996.0,19990300,5000.0,19981200,4996.0,19990300
1998-09-22 05:00:00,4936.0,19990300,4940.0,19981200,4936.0,19990300
1998-09-23 05:00:00,4911.0,19990300,4915.0,19981200,4911.0,19990300
1998-09-24 05:00:00,4951.0,19990300,4955.0,19981200,4951.0,19990300
1998-09-25 05:00:00,4936.0,19990300,4940.0,19981200,4936.0,19990300
1998-09-28 05:00:00,4951.0,19990300,4955.0,19981200,4951.0,19990300
1998-09-29 05:00:00,5001.0,19990300,5004.999999999999,19981200,5001.0,19990300
