DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1992-01-13 06:00:00,10482.81,,,19920300,19920600,19920600
1992-01-14 06:00:00,10464.06,,,19920300,19920600,19920600
1992-01-15 06:00:00,10446.88,,,19920300,19920600,19920600
1992-01-16 06:00:00,10448.44,,,19920300,19920600,19920600
1992-01-17 06:00:00,10467.19,,,19920300,19920600,19920600
1992-01-20 06:00:00,10478.12,,,19920300,19920600,19920600
1992-01-21 06:00:00,10484.38,,,19920300,19920600,19920600
1992-01-22 06:00:00,10479.69,,,19920300,19920600,19920600
1992-01-23 06:00:00,10467.97,,,19920300,19920600,19920600
1992-01-24 06:00:00,10451.56,,,19920300,19920600,19920600
1992-01-27 06:00:00,10445.31,,,19920300,19920600,19920600
1992-01-28 06:00:00,10460.94,,,19920300,19920600,19920600
1992-01-29 06:00:00,10451.56,,,19920300,19920600,19920600
1992-01-30 06:00:00,10445.31,,,19920300,19920600,19920600
1992-01-31 06:00:00,10447.66,,,19920300,19920600,19920600
1992-02-03 06:00:00,10450.0,,,19920300,19920600,19920600
1992-02-04 06:00:00,10459.38,,,19920300,19920600,19920600
1992-02-05 06:00:00,10462.5,10403.12,10403.12,19920300,19920600,19920600
1992-02-06 06:00:00,10469.53,10410.16,10410.16,19920300,19920600,19920600
1992-02-07 06:00:00,10491.41,10432.03,10432.03,19920300,19920600,19920600
1992-02-10 06:00:00,10492.19,10432.81,10432.81,19920300,19920600,19920600
1992-02-11 06:00:00,10479.69,10420.31,10420.31,19920300,19920600,19920600
1992-02-12 06:00:00,10472.66,10414.06,10414.06,19920300,19920600,19920600
1992-02-13 06:00:00,10448.44,10389.06,10389.06,19920300,19920600,19920600
1992-02-14 06:00:00,10437.5,10375.0,10375.0,19920300,19920600,19920600
1992-02-18 06:00:00,10442.97,10382.81,10382.81,19920300,19920600,19920600
1992-02-19 06:00:00,10440.62,10381.25,10381.25,19920300,19920600,19920600
1992-02-20 06:00:00,10433.59,10373.44,10373.44,19920300,19920600,19920600
1992-02-21 06:00:00,10410.94,10349.22,10349.22,19920300,19920600,19920600
1992-02-24 06:00:00,10409.38,10346.88,10346.88,19920300,19920600,19920600
1992-02-25 06:00:00,10353.91,,,19920600,19920900,19920900
1992-02-26 06:00:00,10367.97,,,19920600,19920900,19920900
1992-02-27 06:00:00,10370.31,,,19920600,19920900,19920900
1992-02-28 06:00:00,10379.69,,,19920600,19920900,19920900
1992-03-02 06:00:00,10358.59,,,19920600,19920900,19920900
1992-03-03 06:00:00,10357.03,,,19920600,19920900,19920900
1992-03-04 06:00:00,10350.78,,,19920600,19920900,19920900
1992-03-05 06:00:00,10323.44,,,19920600,19920900,19920900
1992-03-06 06:00:00,10327.34,,,19920600,19920900,19920900
1992-03-09 06:00:00,10339.84,,,19920600,19920900,19920900
1992-03-10 06:00:00,10334.38,,,19920600,19920900,19920900
1992-03-11 06:00:00,10325.0,,,19920600,19920900,19920900
1992-03-12 06:00:00,10302.34,,,19920600,19920900,19920900
1992-03-13 06:00:00,10271.88,,,19920600,19920900,19920900
1992-03-16 06:00:00,10275.0,,,19920600,19920900,19920900
1992-03-17 06:00:00,10286.72,,,19920600,19920900,19920900
1992-03-18 06:00:00,10282.03,,,19920600,19920900,19920900
1992-03-19 06:00:00,10291.41,,,19920600,19920900,19920900
1992-03-20 06:00:00,10279.69,,,19920600,19920900,19920900
1992-03-23 06:00:00,10284.38,,,19920600,19920900,19920900
1992-03-24 06:00:00,10301.56,,,19920600,19920900,19920900
1992-03-25 06:00:00,10314.06,,,19920600,19920900,19920900
1992-03-26 06:00:00,10314.06,,,19920600,19920900,19920900
1992-03-27 06:00:00,10318.75,,,19920600,19920900,19920900
1992-03-30 06:00:00,10328.12,,,19920600,19920900,19920900
1992-03-31 06:00:00,10332.81,,,19920600,19920900,19920900
1992-04-01 06:00:00,10350.0,10284.38,10284.38,19920600,19920900,19920900
