DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1996-06-10 05:00:00,11775.0,11610.0,11610.0,19960700,19960900,19960900
1996-06-11 05:00:00,11730.0,11565.0,11565.0,19960700,19960900,19960900
1996-06-12 05:00:00,11880.0,11720.0,11720.0,19960700,19960900,19960900
1996-06-13 05:00:00,11455.0,,,19960900,19961200,19961200
1996-06-14 05:00:00,11510.0,,,19960900,19961200,19961200
1996-06-17 05:00:00,11685.0,,,19960900,19961200,19961200
1996-06-18 05:00:00,11790.0,,,19960900,19961200,19961200
1996-06-19 05:00:00,11780.0,,,19960900,19961200,19961200
1996-06-20 05:00:00,11730.0,,,19960900,19961200,19961200
1996-06-21 05:00:00,11480.0,,,19960900,19961200,19961200
1996-06-24 05:00:00,11790.0,,,19960900,19961200,19961200
1996-06-25 05:00:00,11755.0,,,19960900,19961200,19961200
1996-06-26 05:00:00,11865.0,,,19960900,19961200,19961200
1996-06-27 05:00:00,11920.0,,,19960900,19961200,19961200
1996-06-28 05:00:00,12145.0,,,19960900,19961200,19961200
1996-07-01 05:00:00,12075.0,,,19960900,19961200,19961200
1996-07-02 05:00:00,11785.0,,,19960900,19961200,19961200
1996-07-03 05:00:00,11650.0,,,19960900,19961200,19961200
1996-07-08 05:00:00,11845.0,,,19960900,19961200,19961200
1996-07-09 05:00:00,11425.0,,,19960900,19961200,19961200
1996-07-10 05:00:00,11605.0,,,19960900,19961200,19961200
1996-07-11 05:00:00,11620.0,,,19960900,19961200,19961200
1996-07-12 05:00:00,11195.0,,,19960900,19961200,19961200
1996-07-15 05:00:00,10640.0,,,19960900,19961200,19961200
1996-07-16 05:00:00,10295.0,,,19960900,19961200,19961200
1996-07-17 05:00:00,10690.0,,,19960900,19961200,19961200
1996-07-18 05:00:00,10995.0,,,19960900,19961200,19961200
1996-07-19 05:00:00,10870.0,,,19960900,19961200,19961200
1996-07-22 05:00:00,10405.0,,,19960900,19961200,19961200
1996-07-23 05:00:00,10430.0,,,19960900,19961200,19961200
1996-07-24 05:00:00,10410.0,,,19960900,19961200,19961200
1996-07-25 05:00:00,10295.0,,,19960900,19961200,19961200
1996-07-26 05:00:00,10405.0,,,19960900,19961200,19961200
1996-07-29 05:00:00,10540.0,,,19960900,19961200,19961200
1996-07-30 05:00:00,10525.0,,,19960900,19961200,19961200
1996-07-31 05:00:00,10640.0,,,19960900,19961200,19961200
1996-08-01 05:00:00,10670.0,,,19960900,19961200,19961200
1996-08-02 05:00:00,10750.0,,,19960900,19961200,19961200
1996-08-05 05:00:00,10790.0,,,19960900,19961200,19961200
1996-08-06 05:00:00,10920.0,,,19960900,19961200,19961200
1996-08-07 05:00:00,10930.0,,,19960900,19961200,19961200
1996-08-08 05:00:00,11610.0,,,19960900,19961200,19961200
1996-08-09 05:00:00,11510.0,,,19960900,19961200,19961200
1996-08-12 05:00:00,11615.0,,,19960900,19961200,19961200
1996-08-13 05:00:00,12315.0,,,19960900,19961200,19961200
1996-08-14 05:00:00,12130.0,,,19960900,19961200,19961200
1996-08-15 05:00:00,12115.0,,,19960900,19961200,19961200
1996-08-16 05:00:00,12085.0,,,19960900,19961200,19961200
1996-08-19 05:00:00,12065.0,,,19960900,19961200,19961200
1996-08-20 05:00:00,12250.0,,,19960900,19961200,19961200
1996-08-21 05:00:00,12505.0,,,19960900,19961200,19961200
1996-08-22 05:00:00,13110.0,,,19960900,19961200,19961200
1996-08-23 05:00:00,13225.0,,,19960900,19961200,19961200
1996-08-26 05:00:00,13645.0,,,19960900,19961200,19961200
1996-08-27 05:00:00,13110.0,,,19960900,19961200,19961200
1996-08-28 05:00:00,12730.0,,,19960900,19961200,19961200
1996-08-29 05:00:00,12810.0,,,19960900,19961200,19961200
1996-08-30 05:00:00,12835.0,,,19960900,19961200,19961200
1996-09-03 05:00:00,12505.0,11330.0,11330.0,19960900,19961200,19961200
1996-09-04 05:00:00,11280.0,,,19961200,19970300,19970300
1996-09-05 05:00:00,11160.0,,,19961200,19970300,19970300
1996-09-06 05:00:00,11290.0,,,19961200,19970300,19970300
1996-09-09 05:00:00,11120.0,,,19961200,19970300,19970300
1996-09-10 05:00:00,11130.0,,,19961200,19970300,19970300
1996-09-11 05:00:00,10690.0,,,19961200,19970300,19970300
1996-09-12 05:00:00,10520.0,,,19961200,19970300,19970300
1996-09-13 05:00:00,10470.0,,,19961200,19970300,19970300
1996-09-16 05:00:00,10535.0,,,19961200,19970300,19970300
1996-09-17 05:00:00,10585.0,,,19961200,19970300,19970300
1996-09-18 05:00:00,10440.0,,,19961200,19970300,19970300
1996-09-19 05:00:00,10360.0,,,19961200,19970300,19970300
1996-09-20 05:00:00,10360.0,,,19961200,19970300,19970300
1996-09-23 05:00:00,10455.0,,,19961200,19970300,19970300
1996-09-24 05:00:00,10600.0,,,19961200,19970300,19970300
1996-09-25 05:00:00,10645.0,,,19961200,19970300,19970300
1996-09-26 05:00:00,10570.0,,,19961200,19970300,19970300
1996-09-27 05:00:00,10525.0,,,19961200,19970300,19970300
1996-09-30 05:00:00,10295.0,,,19961200,19970300,19970300
1996-10-01 05:00:00,10475.0,,,19961200,19970300,19970300
1996-10-02 05:00:00,10540.0,,,19961200,19970300,19970300
1996-10-03 05:00:00,10745.0,,,19961200,19970300,19970300
1996-10-04 05:00:00,10980.0,,,19961200,19970300,19970300
1996-10-07 05:00:00,11270.0,,,19961200,19970300,19970300
1996-10-08 05:00:00,11250.0,,,19961200,19970300,19970300
1996-10-09 05:00:00,11355.0,,,19961200,19970300,19970300
