DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1973-10-29 06:00:00,23880.0,19740300,24040.0,19731200,23880.0,19740300
1973-10-30 06:00:00,23900.0,19740300,24200.0,19731200,23900.0,19740300
1973-10-31 06:00:00,24000.0,19740300,24200.0,19731200,24000.0,19740300
1973-11-01 06:00:00,24020.0,19740300,24200.0,19731200,24020.0,19740300
1973-11-02 06:00:00,24000.0,19740300,24240.0,19731200,24000.0,19740300
1973-11-05 06:00:00,23940.0,19740300,24200.0,19731200,23940.0,19740300
1973-11-06 06:00:00,23900.0,19740300,24120.0,19731200,23900.0,19740300
1973-11-07 06:00:00,23900.0,19740300,24120.0,19731200,23900.0,19740300
1973-11-08 06:00:00,23849.999999999996,19740300,24100.0,19731200,23849.999999999996,19740300
1973-11-09 06:00:00,23710.0,19740300,24020.0,19731200,23710.0,19740300
1973-11-12 06:00:00,23500.0,19740300,23760.0,19731200,23500.0,19740300
1973-11-13 06:00:00,23520.0,19740300,23780.0,19731200,23520.0,19740300
1973-11-14 06:00:00,23470.0,19740300,23780.0,19731200,23470.0,19740300
1973-11-15 06:00:00,23470.0,19740300,23780.0,19731200,23470.0,19740300
1973-11-16 06:00:00,23520.0,19740300,23740.0,19731200,23520.0,19740300
1973-11-19 06:00:00,23510.0,19740300,23740.0,19731200,23510.0,19740300
1973-11-20 06:00:00,23420.0,19740300,23750.0,19731200,23420.0,19740300
1973-11-21 06:00:00,23420.0,19740300,23750.0,19731200,23420.0,19740300
1973-11-23 06:00:00,23120.0,19740300,23500.0,19731200,23120.0,19740300
1973-11-26 06:00:00,23030.0,19740300,23380.0,19731200,23030.0,19740300
1973-11-27 06:00:00,23210.0,19740300,23400.0,19731200,23210.0,19740300
1973-11-28 06:00:00,22950.0,19740300,23320.0,19731200,22950.0,19740300
1973-11-29 06:00:00,23100.0,19740300,23320.0,19731200,23100.0,19740300
1973-11-30 06:00:00,23100.0,19740300,23340.0,19731200,23100.0,19740300
1973-12-03 06:00:00,23100.0,19740300,23320.0,19731200,23100.0,19740300
1973-12-04 06:00:00,23000.0,19740300,23300.0,19731200,23000.0,19740300
1973-12-05 06:00:00,23030.0,19740300,23300.0,19731200,23030.0,19740300
1973-12-06 06:00:00,23030.0,19740300,23300.0,19731200,23030.0,19740300
1973-12-07 06:00:00,23010.0,19740300,23260.0,19731200,23010.0,19740300
1973-12-10 06:00:00,22740.0,19740300,23110.0,19731200,22740.0,19740300
1973-12-11 06:00:00,22700.0,19740300,23090.0,19731200,22700.0,19740300
1973-12-12 06:00:00,22370.0,19740600,22730.0,19740300,22370.0,19740600
1973-12-13 06:00:00,22430.000000000004,19740600,22730.0,19740300,22430.000000000004,19740600
1973-12-14 06:00:00,22250.0,19740600,22590.0,19740300,22250.0,19740600
1973-12-17 06:00:00,22260.0,19740600,22599.999999999996,19740300,22260.0,19740600
1973-12-18 06:00:00,22300.0,19740600,22679.999999999996,19740300,22300.0,19740600
1973-12-19 06:00:00,22320.000000000004,19740600,22700.0,19740300,22320.000000000004,19740600
1973-12-20 06:00:00,22320.000000000004,19740600,22639.999999999996,19740300,22320.000000000004,19740600
1973-12-21 06:00:00,22320.000000000004,19740600,22639.999999999996,19740300,22320.000000000004,19740600
1973-12-26 06:00:00,22320.000000000004,19740600,22639.999999999996,19740300,22320.000000000004,19740600
1973-12-27 06:00:00,22320.000000000004,19740600,22790.0,19740300,22320.000000000004,19740600
1973-12-28 06:00:00,22340.0,19740600,22870.0,19740300,22340.0,19740600
1973-12-31 06:00:00,22500.0,19740600,22940.0,19740300,22500.0,19740600
1974-01-02 06:00:00,22280.000000000004,19740600,22639.999999999996,19740300,22280.000000000004,19740600
1974-01-03 06:00:00,22150.0,19740600,22490.0,19740300,22150.0,19740600
