DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2012-07-10 05:00:00,7600.0,7585.0,7585.0,20120800,20120900,20120900
2012-07-11 05:00:00,7630.0,7635.0,7635.0,20120800,20120900,20120900
2012-07-12 05:00:00,7625.0,7615.0,7615.0,20120800,20120900,20120900
2012-07-13 05:00:00,7680.0,7665.0,7665.0,20120800,20120900,20120900
2012-07-16 05:00:00,7590.0,7590.0,7590.0,20120800,20120900,20120900
2012-07-17 05:00:00,7610.0,7605.0,7605.0,20120800,20120900,20120900
2012-07-18 05:00:00,7610.0,7615.0,7615.0,20120800,20120900,20120900
2012-07-19 05:00:00,7700.0,7655.0,7655.0,20120800,20120900,20120900
2012-07-20 05:00:00,7600.0,7590.0,7590.0,20120800,20120900,20120900
2012-07-23 05:00:00,7400.0,7400.0,7400.0,20120800,20120900,20120900
2012-07-24 05:00:00,7440.0,7435.0,7435.0,20120800,20120900,20120900
2012-07-25 05:00:00,7435.0,7425.0,7425.0,20120800,20120900,20120900
2012-07-26 05:00:00,7390.0,7395.0,7395.0,20120800,20120900,20120900
2012-07-27 05:00:00,7425.0,7425.0,7425.0,20120800,20120900,20120900
