DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2001-05-11 05:00:00,1834.5,1855.5,1855.5,20010600,20010900,20010900
2001-05-14 05:00:00,1808.0,1829.0,1829.0,20010600,20010900,20010900
2001-05-15 05:00:00,1817.5,1838.5,1838.5,20010600,20010900,20010900
2001-05-16 05:00:00,1897.0,1918.0,1918.0,20010600,20010900,20010900
2001-05-17 05:00:00,1925.5,1946.5,1946.5,20010600,20010900,20010900
2001-05-18 05:00:00,1934.0,1955.0,1955.0,20010600,20010900,20010900
2001-05-21 05:00:00,2052.0,2075.0,2075.0,20010600,20010900,20010900
2001-05-22 05:00:00,2046.5,2069.5,2069.5,20010600,20010900,20010900
2001-05-23 05:00:00,1958.0,1980.0,1980.0,20010600,20010900,20010900
2001-05-24 05:00:00,2006.0,2028.0,2028.0,20010600,20010900,20010900
2001-05-25 05:00:00,1968.5,1990.5,1990.5,20010600,20010900,20010900
2001-05-29 05:00:00,1856.5,1877.0,1877.0,20010600,20010900,20010900
2001-05-30 05:00:00,1785.5,1805.0,1805.0,20010600,20010900,20010900
2001-05-31 05:00:00,1803.0,1823.0,1823.0,20010600,20010900,20010900
2001-06-01 05:00:00,1851.5,1871.5,1871.5,20010600,20010900,20010900
2001-06-04 05:00:00,1842.0,1862.0,1862.0,20010600,20010900,20010900
2001-06-05 05:00:00,1923.0,1943.5,1943.5,20010600,20010900,20010900
2001-06-06 05:00:00,1908.0,1928.5,1928.5,20010600,20010900,20010900
2001-06-07 05:00:00,1956.0,1978.0,1978.0,20010600,20010900,20010900
2001-06-08 05:00:00,1902.5,1923.5,1923.5,20010600,20010900,20010900
2001-06-11 05:00:00,1850.5,1871.0,1871.0,20010600,20010900,20010900
2001-06-12 05:00:00,1842.0,1862.0,1862.0,20010600,20010900,20010900
2001-06-13 05:00:00,1788.5,1808.0,1808.0,20010600,20010900,20010900
2001-06-14 05:00:00,1692.5,1711.0,1711.0,20010600,20010900,20010900
2001-06-15 05:00:00,1728.5,,,20010900,20011200,20011200
2001-06-18 05:00:00,1702.5,1721.0,1721.0,20010900,20011200,20011200
2001-06-19 05:00:00,1696.0,1714.5,1714.5,20010900,20011200,20011200
